Time,s1*,s1d*,s1dd*,s2*,s2d*,s2dd*,f*,E*,s1_ref,s1d_ref,s1dd_ref,s2_ref,s2d_ref,s2dd_ref,f_ref,E_ref
8.320000000000828,5.147625808703356,4.17059301174586,-596.3347536297058,-0.3247147587938572,-43.11220677268145,820.9794370749408,-545.2368096478442,2620.563768395238,4.981589526328594,6.3914155753620125,-606.6342607808963,-0.5662130154142939,-38.34823549844765,1124.4191777463232,-556.7781563424527,2579.00409201554
8.330000000000823,5.15559428147043,-2.020628487190846,-635.2111041771329,-0.7007733255169188,-32.47334833278294,1244.4946429112204,-583.3941392717868,2622.5951119749616,5.014516364865182,0.1373243628046168,-640.9314783486228,-0.886946582845458,-25.208867688038872,1478.3407864765252,-590.7862782785779,2578.1801724850343
8.340000000000817,5.0999107427464105,-8.499513849172992,-655.1801886284209,-0.9500637490296698,-18.344217659208336,1526.787878395558,-603.2923382349073,2615.841607687466,4.983525041302459,-6.357232374362876,-654.2798248432658,-1.0612381180020505,-9.33804722674109,1665.8000031072625,-604.4842773165701,2578.0556280762094
8.350000000000811,4.978805640362666,-15.060661146428894,-653.3967118415684,-1.0461999905959989,-2.3176341761142205,1637.4679016922596,-602.1454662360285,2602.3418520091736,4.887301074712691,-12.869921079992372,-644.0772678224988,-1.07051661548069,7.480789846810786,1665.838721345669,-595.368433462326,2578.009595132304
8.360000000000806,4.792713263412908,-21.471791674754044,-627.4149973629484,-0.9800349252933562,13.800443366349691,1562.989326620767,-577.5185499606221,2587.0608494503517,4.7268758815739504,-19.156394942662835,-609.2675776259263,-0.9147993548657224,23.345131267281896,1476.6458050358583,-562.3636039441398,2577.551992046181
8.3700000000008,4.5444617718082085,-27.49324812225919,-578.1938538387959,-0.7607795367554658,28.18231284497334,1311.0940753082384,-530.3868668804216,2574.993407656611,4.505708114924537,-24.98185758388828,-552.5190028057447,-0.6128268122231809,36.45187986595517,1119.624126263192,-508.08317136983777,2575.671746047704
8.380000000000795,4.239158132455109,-32.91051484043742,-509.3024324555964,-0.4150173399129069,39.19585867243637,910.4383982708996,-464.2682719272024,2568.748133019725,4.229432475310183,-30.149442655585936,-478.638710981522,-0.1999635946170398,45.31098652855609,635.2135493408614,-437.2499575852909,2571.44788843319
8.39000000000079,3.883815064167463,-37.55528330734517,-426.12457517750994,0.0163113390839184,45.590688585738135,406.2787721164578,-384.46358454917646,2567.8874753397363,3.905384763465669,-34.51818600736518,-393.8686117238617,0.2758046593298556,48.91163616083545,77.86271281009618,-356.0023793423184,2564.9135010090085
8.400000000000784,3.486804574928521,-41.31967528330436,-335.1219693234704,0.48252811251929,46.63569604612147,-144.9085453385339,-297.32955653152345,2569.5914291457048,3.541984648167035,-38.01328196227651,-305.05722596260506,0.7592629601123524,46.83149444822141,-490.3227776494207,-271.0781326678724,2557.2446360957
8.410000000000778,3.057212278290024,-44.16254084385695,-243.0193782563938,0.9288872195106253,42.19611116575793,-681.9286712436682,-209.4760543092546,2570.05775129831,3.148057635225903,-40.62801464851609,-218.84709398657373,1.1941187001326994,39.27836248945068,-1006.6017943865396,-189.01263136943584,2550.1176045468446
8.420000000000773,2.604172746146241,-46.107860491526864,-156.05428834223815,1.302647995438411,32.74309257039113,-1145.6899503265709,-127.0273214345936,2566.0752673936167,2.732176483124868,-42.418166273375,-140.9980149768246,1.5292183646631057,27.061816832469315,-1414.4460967305015,-115.47085342208857,2544.755136959712
8.430000000000767,2.136258912710037,-47.23647238984995,-79.38714410997173,1.5588746005258298,19.29703866251416,-1485.5653448644932,-55.041540330740176,2556.361665480581,2.3020892493982164,-43.49060968691685,-75.90510726019117,1.7241504163134944,11.500305406086277,-1669.495038468867,-54.77084897933988,2541.39114602384
8.440000000000762,1.6609823647821702,-47.67297608105481,-16.707900820221933,1.6653403733804115,3.312863430658596,-1664.6577538397453,2.876589379068301,2542.318397565448,1.8642821694121936,-43.98807558540816,-26.31177589661569,1.7536434337174664,-5.724441698359271,-1744.0136518332947,-9.599061979419458,2539.482446070688
8.450000000000756,1.184442079406928,-47.5697278911563,29.97575662055789,1.606029508426802,-13.478370555512956,-1663.2409272691732,44.78497125448099,2527.839446416732,1.4237063880676828,-44.07187831970304,6.819459477221826,1.6103251482149337,-22.7453718120986,-1628.9475926268983,19.119039913901524,2538.2907677144526
8.46000000000075,0.7111415455003345,-47.08952675921746,60.410132114607336,1.3829181097080605,-29.25031414919675,-1480.550852953041,70.47594109595751,2517.826252295756,0.9836818348157946,-43.90395371108652,24.319983123837027,1.3056009680555636,-37.70956273513744,-1336.4502358988282,32.23407131858998,2537.1008266420845
8.470000000000745,0.2439805087564301,-46.3881927121277,76.05803720722477,1.015831021098104,-42.28287575079843,-1136.339376910114,81.44081377041543,2515.8946272534563,0.545979453366634,-43.62940619383275,28.66273188394173,0.8684553743226361,-48.98689163086775,-898.3290770232297,32.22379775931815,2535.417690632665
8.48000000000074,-0.2155837155549537,-45.59822261690902,79.90724965818225,0.5403009738253322,-51.153688088807904,-668.0324008181951,80.67995074488509,2522.7118914864604,0.1110652962512281,-43.36179704542543,23.750452559573468,0.3423028031338001,-55.34791051818615,-362.2816350263103,22.985627247693447,2533.139142115152
8.490000000000734,-0.6672269235606069,-44.8153057347204,76.24293640548984,0.0037064336180311,-54.89270906321685,-126.59885374727732,72.4835881144908,2535.550974349169,-0.3215052367854467,-43.16693040874688,15.08799509989066,-0.2197452355925867,-56.10135070240593,212.82092580154884,10.014305520547325,2530.551283035331
8.500000000000728,-1.111314674418193,-44.08472959957152,70.57714682253787,-0.5398922812505347,-53.09077301710783,428.6886850718848,62.36230244862863,2549.289898486213,-0.7525495812831432,-43.05308341580293,8.498005842234267,-0.7607049286675804,-51.17052763298386,764.1477826831338,-0.8763229927373853,2528.1664190185948
8.510000000000723,-1.5483567917108148,-43.39572481440862,68.45119020749388,-1.0356634515959438,-45.94357956780261,937.39962940887,55.851544970154514,2558.4298771433487,-1.182681764908028,-42.97207076138875,9.349986630266184,-1.225944995328083,-41.09747301681428,1231.9118971125918,-4.318703795160793,2526.358408870325
8.520000000000717,-1.9784619171249385,-42.6850516490406,74.84145848512216,-1.4339672889874058,-34.22642300159217,1344.4908468355443,57.922716070558586,2559.2572036166357,-1.611775855325153,-42.82499486106612,22.46667302045192,-1.5691160773626327,-26.98150895435891,1565.299172825907,4.519642395682928,2525.133737143029
8.530000000000712,-2.400844899651688,-41.84294871463726,94.04274020069332,-1.695732927187514,-19.209997635087635,1605.7414757892764,72.87434055364662,2551.362689158419,-2.0384908385361658,-42.46994002164703,51.34647037168951,-1.7571840472512343,-10.36190571603137,1728.121878333502,29.16253021582864,2524.1142357473545
8.540000000000706,-2.8134209410194635,-40.72567718224389,128.59058903411514,-1.7966959544568473,-2.522103575008004,1693.0606990824635,103.25772656657888,2537.792242450377,-2.459927551919153,-41.74085925445078,97.29860478202856,-1.774013268064575,6.952431184118537,1703.0153295726734,70.96160382813443,2522.659491012705
8.5500000000007,-3.2125741932090675,-39.17565602531638,178.90093153869086,-1.7300062545966732,14.03122998501282,1597.1805368245691,149.51723256180003,2523.7680897893547,-2.8714989740181998,-40.47008389638035,159.32454024281344,-1.6220961897117585,23.07801167425359,1492.6171247299485,128.9761413764076,2520.0870787077997
8.560000000000695,-3.593139036824784,-37.043365983036814,243.17455377391448,-1.5069568931938198,28.65877648681434,1328.6717672942227,209.896280444708,2514.388793019385,-3.2670293148629312,-38.5112250398284,234.21263477240635,-1.3222719049109604,36.2648638307675,1120.937310500109,200.06341033823787,2515.800368523661
8.57000000000069,-3.948599469233448,-34.20859698871561,317.6114047531456,-1.1557181369713647,39.78737491607673,918.0730317365176,280.64977503830124,2512.440357033743,-3.639071551878631,-35.75939581999384,316.9702965420742,-0.9113568962456704,45.09759105538819,630.0716879836791,279.30470623975685,2509.784821298486
8.580000000000684,-4.271482247457216,-30.59785168607382,396.92128478411263,-0.718144397934369,46.23923987975221,411.5611897578669,356.55072265757286,2517.551900966671,-3.9794010584147337,-32.16581074656809,401.4940094260301,-0.4379778119013985,48.65101639196524,74.99877075493278,360.6688069761141,2502.9547648024354
8.590000000000678,-4.553891339810978,-26.195537919884,475.0148930392066,-0.2450739041877062,47.359469972699365,-134.4826052986988,431.5759375748946,2526.5784271110315,-4.279619537760146,-27.74509202971113,481.3331516803214,0.0428733012311371,46.58809707863046,-482.760038723212,437.77011986285646,2496.812454648184
8.600000000000673,-4.788114698869595,-21.04790874254893,545.7365520172356,0.2093234724804732,43.08333534218186,-659.8839369660502,499.63337387111255,2534.851907057415,-4.531794050431237,-22.575058237041524,550.4092090235621,0.475933596774824,39.19110364955775,-982.0084635131074,504.5840256751945,2492.596920114825
8.610000000000667,-4.967231375367319,-15.260028835515572,603.5174141357062,0.5935100394258009,33.93762748403306,-1107.3002506759474,555.2109673864408,2537.9017948944256,-4.7290600281704025,-16.78997097366694,603.5936153972585,0.8117337669936664,27.324851799551503,-1368.471812199398,556.022885361195,2490.571017597507
8.620000000000662,-5.085655516477802,-8.987016276480869,643.8750057919067,0.8642013633641533,20.978076419964463,-1428.3232015145766,593.8734269039413,2533.2043788295696,-4.866130804315822,-10.568892185112777,637.1063539501405,1.0119780967700482,12.338196891318374,-1600.4503051706913,588.3344643447303,2490.020484120706
8.630000000000656,-5.139569124277151,-2.4212419938388683,663.7404445285872,0.9910478906330564,5.671458005757533,-1588.4664209950895,612.5882806737081,2521.400988207457,-4.939673677398502,-4.120910566886056,648.748952807851,1.0536790440263797,-4.08412627472795,-1653.0021399356892,599.3356820325412,2489.9664819407403
8.64000000000065,-5.127213805381689,4.222130422673176,661.3111596532716,0.9598973988286224,-10.262977917450442,-1570.1640053057463,609.5706224256048,2506.3668063106647,-4.948537439296493,2.3278857906045274,636.9978576800348,0.9316465222792,-20.096636382328427,-1518.782758879266,587.5176147401719,2489.897829345473
8.650000000000645,-5.049079138022009,10.710999983775173,635.2790460240259,0.7743872915295371,-25.02359712026596,-1373.3952511442874,583.6683104744056,2493.3948689018703,-4.893893337705119,8.542501609900684,602.3788143237125,0.6591876471966462,-33.880783981341075,-1211.5899528732068,553.5118542060038,2489.2914868291027
8.66000000000064,-4.90797282517577,16.819683470817655,588.0070248086896,0.4556905414324701,-36.92971245212025,-1020.1460030267096,537.2789341089197,2486.0648634809813,-4.779170510025354,14.312027514007204,548.7987376547675,0.2667328004389143,-43.86523526539081,-766.0687574592249,501.2102128004302,2487.3290563870787
8.670000000000634,-4.708772519569926,22.359606716806194,524.0821982777396,0.0401604767013996,-44.62260575612747,-550.2117173655957,474.9423494783575,2484.8518338019667,-4.609680120095448,19.47378385449717,481.85852486726384,-0.2015839058706379,-48.906174143723184,-232.2188699267257,436.1387251422362,2483.6504647881284
8.680000000000629,-4.457956226384224,27.196037352434573,449.42882582284176,-0.4247604328213092,-47.216591749679566,-16.205656145195583,402.5064107097075,2487.426488753204,-4.392061917821096,23.92619835566436,408.04139824361295,-0.6928754854080723,-48.41262317375879,330.4731101288478,364.6905315911741,2478.8107968365184
8.690000000000623,-4.163007311963542,31.257186197831864,370.5236944979773,-0.8858466504235609,-44.3944517143597,522.5434002521997,326.35300542681296,2489.943909520161,-4.1336427502501065,27.633528648520496,333.89914070329854,-1.1513938903973997,-42.40778863491813,859.819825330678,293.32322019076923,2473.9955916965914
8.700000000000617,-3.831771996937571,34.53543322723623,293.6264130366421,-1.2899975253861276,-36.43797536379358,1006.6736233111176,252.64011245594048,2488.7011625479327,-3.841787401438845,30.622836159836837,265.33422644250686,-1.5246912261056,-31.521476504059585,1297.7966109086071,227.85069278146585,2470.265841692263
8.710000000000612,-3.4718445689040265,37.081482389059495,224.13635572737192,-1.5900840999856154,-24.19223499593433,1383.258560797142,186.6693737567631,2481.6536543201955,-3.52331289214796,32.97461288732653,207.05611047985676,-1.7693703420253084,-16.916691199370067,1596.7281580500658,172.90664512966416,2467.969863857739
8.720000000000606,-3.0900425365382,38.9930683421566,166.1322483780188,-1.750099546965765,-8.969590777022603,1611.383159028819,132.43367236714417,2469.394856019853,-3.1840204603853777,34.808941558535444,162.2303826488989,-1.8558110588179184,-0.1602843486345763,1724.2095481021984,131.59798883311484,2466.758336945791
8.7300000000006,-2.692015877600361,40.40009280059076,122.09689623971104,-1.74907185427305,7.594594738188147,1666.2516588497228,92.3466413300676,2455.2407784546103,-2.828380518544126,36.26902184763856,132.2964649772079,-1.7713880192326108,16.945627924826024,1665.791896339138,105.32409743538196,2466.06622208442
8.740000000000595,-2.282016479583906,41.44788747370073,92.79560611260632,-1.5833584608906348,23.714500260856077,1541.0278557810163,67.12284876700384,2444.1086045840134,-2.4593891784143387,37.50354249707075,116.912894194736,-1.521897521239356,32.55242672530161,1427.148641024935,93.72138279344723,2465.3616313632515
8.75000000000059,-1.8628389293682843,42.2799273482765,77.27227395811163,-1.2671144610479796,37.64582003924532,1249.0306769212605,55.7732535155442,2440.284766691473,-2.0786016850582665,38.64922876599404,114.09336878664892,-1.1309878469712862,44.97217344596668,1034.21420646226,94.7968531432906,2464.1979134608305
8.760000000000584,-1.4359318143882662,43.02118840706871,72.9907587104489,-0.8307824957658285,47.88179256663666,822.0359133491929,55.74306263905946,2445.4639190802336,-1.6863286079082287,39.81579813045151,120.32061706097186,-0.6375956045755632,52.86325463951967,529.8170792298981,105.03823630390876,2462.3853798940268
8.770000000000579,-1.0016626113837956,43.76398884982471,76.06527815859606,-0.3177817242782799,53.31762112685054,306.5361056219965,63.141835385469705,2457.9216268022506,-1.2819913825331772,41.06842585824091,130.36669321299954,-0.091695818132113,55.38079073415328,-30.543272831055244,119.22886302366813,2460.0855399945017
8.780000000000573,-0.5597223431386402,44.55375493354123,81.261512492228,0.2202270853383774,53.37338012465485,-240.98695560787456,72.7396995277096,2473.1098779189183,-0.8646332380873766,42.41681906400729,138.525930548019,0.4511891431659545,52.2698233215641,-585.542202270198,131.67410437494289,2457.7536863759306
